,Molècula,Tanimoto,És Actiu,Actiu més semblant
"
3407,"CCCCCCN([C@@H](c1ccc2c(c1)OCO2)C(=O)NC(C)(C)C)C(=O)[C@H](CC)CCCC	ZINC36510790
",0.43288480472595997,0,"CCCCc1c(c2ccccc2o1)Cc1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL24557
"
3408,"CCCCCCN([C@H](c1ccc2c(c1)OCO2)C(=O)NC(C)(C)C)C(=O)[C@H](CC)CCCC	ZINC36510791
",0.43288480472595997,0,"CCCCc1c(c2ccccc2o1)Cc1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL24557
"
3409,"CCCC[C@@H](CC)C(=O)N(C[C@@H]1CCCO1)CC(=O)c1c(c(n(c1C)CC)C(=O)OC)C	ZINC35868901
",0.4328757951121527,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
3410,"CC[C@@H](C)N/C(=C/c1csc2=NC(=C([C@@H](n12)c1ccc(cc1)C(C)C)C(=O)Nc1ccccc1)C)/[O-]	ZINC35709774
",0.43286755771567437,0,"CCCCc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O[C@H](c1ccccc1)C(=O)[O-]	CHEMBL24384
"
3411,"CCOC(=O)/C(=C/c1ccc(c(c1)I)N(CCC(=O)[O-])CCC(=O)[O-])/C#N	ZINC17223276
",0.43284789644012944,0,"CC1(SC[C@H](S1)CCCCC(=O)Nc1ccc2c(c1)CO[C@H](C2)C(=O)[O-])C	CHEMBL556636
"
3412,"COC(=O)/C(=C\1/C(=NC(=S)N[C@H]1c1ccsc1)c1ccccc1F)/[O-]	ZINC52538653
",0.432829373650108,0,"CC1(SC[C@H](S1)CCC(=O)Nc1ccc2c(c1)C[C@@H](OC2)C(=O)[O-])C	CHEMBL556076
"
3413,"c1ccc(c(c1)[C@H]1C(=C(C(=O)N1c1cccc(c1)C(=O)[O-])[O-])C(=O)c1cccs1)Cl	ZINC13193631
",0.4328249818445897,0,"c1ccc(cc1)[C@H](Cc1ccc(c(c1)Br)C(F)(F)P(=O)([O-])[O-])C(=O)c1ccccc1	CHEMBL8758
"
3414,"CC(C)(C)c1ccc(cc1)c1nnc(n1CCCOC)SCC(=O)c1ccc(cc1)Cl	ZINC03119817
",0.43282015395381385,0,"c1cc(cc(c1)N1CCc2c1cc(cc2)F)c1ccc(cc1)CN1CC(=O)NS1(=O)=O	CHEMBL591978
"
3415,"C[C@@H](c1cccc(c1)[N-]S(=O)(=O)C)NC(=O)C(C)(C)c1ccccc1	ZINC58776611
",0.432791095890411,0,"CC1(SC[C@H](S1)CCC(=O)Nc1ccc2c(c1)C[C@@H](OC2)C(=O)[O-])C	CHEMBL556076
"
3416,"c1cc(ccc1/C=C\1/C(=O)N(C(=S)S1)[C@@H](CCC(=O)[O-])C(=O)[O-])[N+](=O)[O-]	ZINC16932304
",0.4327784891165173,0,"c1cc2c(cc1NC(=O)CCCC[C@@H]1CCSS1)C(=O)O[C@H](C2)C(=O)[O-]	CHEMBL557655
"
3417,"Cc1ccc(c(c1)C)C(=O)C1=C(C(=O)N([C@@H]1c1ccccc1F)c1ccc(cc1)CC(=O)[O-])[O-]	ZINC13217061
",0.4327731092436975,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
3418,"c1cc2c(cc1C(=O)[O-])sc(n2)N1[C@@H](C(=C(C1=O)[O-])C(=O)C1CC1)c1cc2c(c(c1)Cl)OCO2	ZINC13278161
",0.4327717211760819,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
3419,"CCN(CC)/C(=C/c1csc2=NC(=C([C@H](n12)c1ccc(cc1)Cl)C(=O)N(CC)CC)C)/[O-]	ZINC35698240
",0.43275632490013316,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
3420,"CC(C)c1ccc(cc1)[C@@]1(C(=O)N(C(=O)N1)CC(=O)N([C@H]1CCS(=O)(=O)C1)C1CC1)C	ZINC17747781
",0.43274432023079695,0,"CC1(CC(CC(C1)(C)C)Nc1ccc(cc1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)C	CHEMBL214912
"
3421,"C=CCOC(=O)NCC[C@H](C(=O)[O-])NC(=O)OCC1c2ccccc2c2c1cccc2	ZINC66327967
",0.43273621355813136,0,"c1cc(cc(c1)N1CCc2c1cc(cc2)F)c1ccc(cc1)CN1CC(=O)NS1(=O)=O	CHEMBL591978
"
3422,"Cc1c(sc(n1)C)C(=O)C1=C(C(=O)N([C@H]1c1ccc(c(c1)OC)OC)CCOCCO)[O-]	ZINC40098537
",0.4327309236947791,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
3423,"CCCCOc1ccc(cc1OC)/C=C\1/C(=O)N(/C(=N/c2ccc(cc2)C(=O)[O-])/S1)C	ZINC16934374
",0.4327233584499462,0,"COC(=O)c1c(cccc1OC/C=C/c1cccc(c1)c1c(c(no1)C(=O)[O-])CO)O	CHEMBL184444
"
3424,"CC(C)(C)c1ccc(cc1)/C(=C/C1=NC(=O)/C(=C/c2cc(c(c(c2)OC)OC)OC)/S1)/[O-]	ZINC16393335
",0.43271152564956694,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
3425,"COc1ccccc1CNc1nn2c([O-])cc(nc2n1)CNc1ccc(cc1)F	ZINC65323091
",0.4327067669172932,0,"c1cc(cc(c1)C(=O)[O-])/C=C/c1ccc2cc(c(cc2n1)C(F)(F)P(=O)([O-])[O-])Br	CHEMBL411295
"
3426,"CN(Cc1ccc(c(c1)F)F)C(=O)c1ccc2c(c1)nc(=S)[nH]c2[O-]	ZINC47933507
",0.4327006039689387,0,"CC1(SC[C@H](S1)CCC(=O)Nc1ccc2c(c1)C[C@@H](OC2)C(=O)[O-])C	CHEMBL556076
"
3427,"CCOC(=O)C1=C(N=c2n([C@@H]1c1ccc(cc1C)C)c(cs2)/C=C(\[O-])/N1CCCC1)C	ZINC36050436
",0.4326923076923077,0,"CC1(CC(CC(C1)(C)C)Nc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)C	CHEMBL243942
"
3428,"C[C@@H](C(=O)/N=C\1/NCCS1)Sc1nnc(n1CC(C)C)[C@@H](CO)NC(=O)c1ccc(cc1)Cl	ZINC39773080
",0.4326923076923077,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
3429,"Cc1cc(c(c(c1)C)N[C@H]1CC(=O)N(C1=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C	ZINC16902134
",0.43267776096822996,0,"c1ccc(cc1)C(=O)Nc1ccc(cc1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL212232
"
3430,"Cc1cc(c(c(c1)C)N[C@@H]1CC(=O)N(C1=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C	ZINC16902134
",0.43267776096822996,0,"c1ccc(cc1)C(=O)Nc1ccc(cc1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL212232
"
3431,"CC1=C([C@@H](n2c(csc2=N1)/C=C(\[O-])/N[C@@H](C)c1ccccc1)c1ccccc1F)C(=O)OC(C)C	ZINC36065008
",0.43266832917705733,0,"c1ccc2c(c1)c(=O)c(c(o2)c1ccc(cc1)O)Cc1ccc(cc1)c1ccc(c(c1)O)C(=O)[O-]	CHEMBL494537
"
3432,"C[C@H](C(=O)[O-])O[C@H]1[C@@H]([C@@H](O[C@@H]2[C@@H]1O[C@@H](OC2)c1ccco1)Oc1ccc(cc1)C(=O)C)NC(=O)C	ZINC35057351
",0.4326647564469914,0,"c1ccc2c(c1)c(=O)c(c(o2)c1ccc(cc1)O)Cc1ccc(cc1)c1ccc(c(c1)O)C(=O)[O-]	CHEMBL494537
"
3433,"Cc1cccc(c1C)Nc1nnc(s1)SCC(=O)Nc1c(cc(cc1Cl)Cl)C(=O)[O-]	ZINC13341443
",0.4326605504587156,0,"CS(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]c2ccccc2n1	CHEMBL212433
"
3434,"CCCOc1ccc(cc1OCC)[C@@H]1C(=C(C(=O)N1CCCOC)[O-])C(=O)c1ccc2c(c1)C[C@@H](O2)C	ZINC09374435
",0.4326530612244898,0,"CCCCc1c(c2ccccc2o1)c1ccc(cc1)c1ccc(cc1)O[C@H](Cc1ccccc1)C(=O)[O-]	CHEMBL279242
"
3435,"CCCCN1[C@H](C(=C(C1=O)[O-])C(=O)c1ccc(c(c1)C)OCC=C)c1cc(ccc1OC)Br	ZINC40092502
",0.4326450344149459,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
3436,"c1ccc2c(c1)c(nc(n2)CN1CCN(CC1)C(=O)CSc1nncn1c1cccc(c1)Cl)N	ZINC29861868
",0.4326424870466321,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
3437,"CCCC[C@@H](CC)C(=O)N(CC(=O)N(Cc1ccc(cc1)F)Cc1c(ccs1)C)C1CC1	ZINC33760805
",0.43262174783188795,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
3438,"Cc1c(nc(o1)c1ccc(cc1)C(F)(F)F)c1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL285125
",0.43261074458058435,1,"c1ccc(cc1)C1(SC[C@H](S1)CCC(=O)Nc1ccc2c(c1)C[C@@H](OC2)C(=O)[O-])c1ccccc1	CHEMBL562468
"
3439,"COCCCn1c(=O)c2ccc(cc2nc1SCC(=O)N[C@@H]1CCS(=O)(=O)C1)C(=O)[O-]	ZINC13034740
",0.4326063639613872,0,"c1cc(cc(c1)NS(=O)(=O)c1ccc(cc1)F)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL397255
"
3440,"CCOC(=O)C1=C(N=c2n(c(=O)/c(=C\c3ccc(cc3)C(=O)[O-])/s2)[C@@H]1c1ccc(cc1)F)C	ZINC13139595
",0.4326008527386028,0,"CCCCc1c(c2ccccc2o1)Cc1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL24557
"
3441,"CCc1ccccc1N1C(=O)/C(=C/c2cc(n(c2C)c2c(c3c(s2)CCCC3)C#N)C)/C(=NC1=O)[O-]	ZINC02295257
",0.43258253625424253,0,"Cc1cc(ccc1N1CC(=NS1(=O)=O)[O-])C[C@@H](c1[nH]c2ccccc2n1)NS(=O)(=O)c1ccccc1	CHEMBL592245
"
3442,"CC1(CC(=C(C(=O)C1)[C@@H](c1c2ccccn2c(n1)c1ccc(cc1)Cl)C1=C(CC(CC1=O)(C)C)[O-])[O-])C	ZINC06143976
",0.43257598111537326,0,"c1ccc2c(c1)[nH]c(n2)[C@H](Cc1ccc(c(c1)F)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL381584
"
3443,"CCCc1nnc([S-])n1CC(=O)NC[C@H]1C[C@@H]2c3ccccc3[C@H]1c1c2cccc1	ZINC24924492
",0.43257184966838613,0,"c1ccc(cc1)C(=O)c1c(c2ccccc2o1)c1ccc(cc1)c1ccc(cc1)O	CHEMBL24501
"
3444,"COc1cc(c(cc1[N-]S(=O)(=O)c1cc(ccc1Br)C(=O)[O-])Cl)OC	ZINC13265264
",0.432564330079858,0,"c1cc(cnc1)CN1CCc2c(sc(c2C(=O)[O-])NC(=O)C(=O)[O-])C1	CHEMBL140757
"
3445,"CCCCN(c1c(n(c(=O)[nH]c1=O)CCC)N)C(=O)c1cc(nc2c1c(no2)C)c1cc(oc1C)C	ZINC09050684
",0.4325468844525106,0,"Cc1cc(ccc1N1CC(=O)NS1(=O)=O)C[C@@H](c1[nH]c2ccccc2n1)NS(=O)(=O)c1ccccc1	CHEMBL592245
"
3446,"CC1=C([C@@H](S[C@@H]1C(=O)OC)NC(=O)CSc1nc([O-])c(nn1)CCC(=O)[O-])C(=O)OC	ZINC39703844
",0.4325452016689847,0,"c1cc(cc(c1)N1CCc2c1cc(cc2)F)c1ccc(cc1)CN1CC(=O)NS1(=O)=O	CHEMBL591978
"
3447,"CC1=C([C@H](S[C@@H]1C(=O)OC)NC(=O)CSc1nc([O-])c(nn1)CCC(=O)[O-])C(=O)OC	ZINC39703845
",0.4325452016689847,0,"c1cc(cc(c1)N1CCc2c1cc(cc2)F)c1ccc(cc1)CN1CC(=O)NS1(=O)=O	CHEMBL591978
"
3448,"CC1=C([C@H](S[C@H]1C(=O)OC)NC(=O)CSc1nc([O-])c(nn1)CCC(=O)[O-])C(=O)OC	ZINC39703847
",0.4325452016689847,0,"c1cc(cc(c1)N1CCc2c1cc(cc2)F)c1ccc(cc1)CN1CC(=O)NS1(=O)=O	CHEMBL591978
"
3449,"C/C(=C\c1ccccc1)/C=C/1\C(=O)N(C(=S)S1)[C@@H](CCC(=O)[O-])C(=O)[O-]	ZINC02433626
",0.43254292722812754,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)O	CHEMBL23989
"
3450,"CC1=C([C@@H](n2c(=O)/c(=C/c3ccc(cc3)F)/sc2=N1)c1ccc(cc1)C(=O)OC)C(=O)OC	ZINC01466954
",0.4325305179808644,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
3451,"CNC(=O)N1C[C@@H]([C@@H](C1)NC(=O)c1ccc(s1)Cl)NC(=O)c1ccc(cc1)n1ccccc1=O	ZINC28826235
",0.43252933507170793,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
3452,"CC(C)(C)OC(=O)N[C@H]1CCN(C1)C(=O)c1cn2c(c1[O-])C(=O)NCC2	ZINC48016570
",0.43252447850149,0,"c1cc2c(cc1NC(=O)CCCC[C@@H]1CCSCS1)CO[C@H](C2)C(=O)[O-]	CHEMBL551671
"
3453,"c1cc2c(cc1Br)c(cn2CCC(=O)[O-])[C@@H](C(=O)[O-])N1CCN(CC1)C=O	ZINC36359785
",0.4325216673545192,0,"c1cc(cc(c1)NC1CCOCC1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL394853
"
3454,"Cc1c(c(n2c(n1)nc(n2)SCC(=O)Nc1cc(ccc1C(=O)[O-])Cl)C)CC(=O)[O-]	ZINC13234351
",0.4325197415649677,0,"CCCC/C(=C/Cn1c([O-])nc(=O)o1)/c1cccc(c1)OCc1cc(cc(c1)Cl)Cl	CHEMBL414204
"
3455,"Cc1ccc(c(c1)C)n1c(=O)c2ccccc2nc1SCC(=O)N1Cc2ccccc2C[C@@H]1C(=O)[O-]	ZINC13411790
",0.432482887367766,0,"c1ccc(cc1)S(=O)(=O)N1CCC(CC1)Nc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL244360
"
3456,"CCCCn1c(=O)c2c(nc1SCc1ccc(cc1)Cl)c1ccccc1CC12CCCCC1	ZINC02284330
",0.43245934284766013,0,"CCCCc1c(c2ccccc2o1)Cc1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL24557
"
3457,"c1ccc(cc1)C(c1c(nc([nH]c1=O)SCC(=O)[O-])[O-])c1c(nc([nH]c1=O)SCC(=O)[O-])[O-]	ZINC16213710
",0.43241469816272965,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
3458,"C[C@H](C(=O)[O-])Oc1cccc(c1)/C=C\1/C(=O)N(C(=S)S1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-]	ZINC16926874
",0.4324142568930733,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
3459,"CC1(CC(=C(C(=O)C1)[C@@H](c1cccc(c1)[N+](=O)[O-])C1=C(CC(CC1=O)(C)C)[O-])[O-])C	ZINC05464730
",0.4324127906976744,0,"c1ccc(cc1)[C@H](Cc1ccc(c(c1)Br)C(F)(F)P(=O)([O-])[O-])C(=O)c1ccccc1	CHEMBL8758
"
3460,"Cc1ccc(cc1Cl)N1C(=O)[C@H]2[C@H]([NH2+][C@@]([C@@H]2C1=O)(CC(=O)[O-])C(=O)[O-])c1ccc(c(c1OC)C)OC	ZINC33929033
",0.4324076899603296,0,"c1ccc(cc1)CN(Cc1ccc(cc1)C(F)(F)P(=O)([O-])[O-])S(=O)(=O)c1ccc(cc1)OCC(=O)[O-]	CHEMBL372973
"
3461,"CN(c1ccccc1)c1ccc(cc1)/C=N/Nc1c(cc(cc1Cl)Cl)Cl	ZINC06226889
",0.4323873121869783,0,"CCCCc1c(c2ccccc2o1)c1ccc(cc1)c1ccc(cc1)O	CHEMBL286007
"
3462,"c1ccc(c(c1)CN1CCN(CC1)c1ccc(cc1)[N+](=O)[O-])C(F)(F)F	ZINC55543122
",0.43238587424633934,0,"c1cc(cc(c1)NC1CCCC1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL394852
"
3463,"C[C@@H]1CCCCN1/C(=C/c1csc2=NC(=C([C@@H](n12)c1ccc(cc1)Cl)C(=O)OC)C)/[O-]	ZINC35970259
",0.43238496663154197,0,"c1cc(cc(c1)N1CCc2c1cc(cc2)F)c1ccc(cc1)CN1CC(=NS1(=O)=O)[O-]	CHEMBL591978
"
3464,"C[C@H]1CCCCN1/C(=C/c1csc2=NC(=C([C@H](n12)c1ccc(cc1)Cl)C(=O)OC)C)/[O-]	ZINC35970267
",0.43238496663154197,0,"c1cc(cc(c1)N1CCc2c1cc(cc2)F)c1ccc(cc1)CN1CC(=NS1(=O)=O)[O-]	CHEMBL591978
"
3465,"Cn1c2ccc(c3c2c(ccc3)c1=O)S(=O)(=O)[N-]c1ccc(cc1)Oc1ccc(cc1Cl)Cl	ZINC41091322
",0.4323784143904064,0,"CCCCc1c(c2ccccc2o1)Cc1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL24557
"
3466,"c1ccc(cc1)C(=O)NN/C=C/1\C(=O)N=C([O-])N(C1=O)c1ccccc1	ZINC04811582
",0.4323418516966904,0,"CCCCc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O	CHEMBL284664
"
3467,"c1ccc(cc1)/C=C/C(=N/c1nn2[C@@H](C=C(N=c2[nH]1)c1ccc(cc1)Cl)c1ccccc1)/[O-]	ZINC02359883
",0.4323258869908016,0,"CCCCc1c(c2ccccc2o1)Cc1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL24557
"
3468,"CCCOc1ccc(cc1OCC)[C@H]1C(=C(C(=O)N1CCOCCO)[O-])C(=O)c1ccc2c(c1)OCCO2	ZINC40096391
",0.43231566820276496,0,"c1ccc(cc1)c1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL253282
"
3469,"CC[C@H](c1ccc(cc1)C)NC(=O)c1ccc(c(c1)Cl)[N-]S(=O)(=O)C	ZINC44846385
",0.43227792436235707,0,"CC1(SC[C@H](S1)CCC(=O)Nc1ccc2c(c1)C[C@@H](OC2)C(=O)[O-])C	CHEMBL556076
"
3470,"COc1ccc(cc1OC)C(=O)C1=C(C(=O)N([C@@H]1c1cccc(c1)F)c1cccc(c1)C(=O)[O-])[O-]	ZINC13213811
",0.4322702873381749,0,"c1ccc2c(c1)c(=O)c(c(o2)c1ccc(cc1)O)Cc1ccc(cc1)c1ccc(c(c1)O)C(=O)[O-]	CHEMBL494537
"
3471,"CCOc1cc(ccc1O)/C=N/N1[C@@H](Nc2cc(ccc2C1=O)[N+](=O)[O-])c1ccc(c(c1)OCC)O	ZINC00717435
",0.4322678843226788,0,"c1ccc(cc1)CN(Cc1ccc(cc1)C(F)(F)P(=O)([O-])[O-])S(=O)(=O)c1ccc(cc1)OCC(=O)[O-]	CHEMBL372973
"
3472,"Cc1ccc(cc1C)C(=O)CC/C(=C(/C#N)\C(=O)c1c([nH]c2c1cccc2)C)/[O-]	ZINC66004723
",0.4322678843226788,0,"c1ccc(cc1)C(=O)Nc1ccc(cc1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL212232
"
3473,"CC1=NO[C@](C1)([C@H](c1ccc(c(c1)Cl)Cl)OCc1ccc(cc1)C(C)(C)C)C(=O)[O-]	ZINC34388018
",0.43226733740567735,0,"CCCC/C(=C/Cn1c([O-])nc(=O)o1)/c1cccc(c1)OCc1cc(cc(c1)Cl)Cl	CHEMBL414204
"
3474,"COc1cc(cc(c1OC)Cl)/C=C/C(=O)c1ccc2c(c1)OCCO2	ZINC05129784
",0.4322638146167558,0,"CC1(SC[C@H](S1)CCC(=O)Nc1ccc2c(c1)CO[C@H](C2)C(=O)[O-])C	CHEMBL549372
"
3475,"Cc1c(cccc1NC(=S)NC(=O)c1ccc(c(c1)[N+](=O)[O-])N1CCCCC1)C(=O)[O-]	ZINC09064674
",0.432258064516129,0,"Cc1c(nc(o1)c1ccc(cc1)C(F)(F)F)c1ccc(cc1)c1cc(c(c(c1)Br)O)Br	CHEMBL280388
"
3476,"Cc1ccc(cc1)S(=O)(=O)[N-]c1ccc(c(c1)C(=O)N1CCCc2c1cccc2)Cl	ZINC44848174
",0.4322370798698952,0,"c1ccc(cc1)[C@H](Cc1ccc(c(c1)Br)C(F)(F)P(=O)([O-])[O-])C(=O)c1ccccc1	CHEMBL8758
"
3477,"c1cc(oc1)[C@@H]1c2c(nc([O-])s2)S[C@@H]([C@@H]1C(=O)c1ccc(cc1)F)C(=O)[O-]	ZINC35053060
",0.4322103533278554,0,"c1cc(cc(c1)NC1CCOCC1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL394853
"
3478,"c1cc(oc1)[C@H]1c2c(nc([O-])s2)S[C@@H]([C@@H]1C(=O)c1ccc(cc1)F)C(=O)[O-]	ZINC35053062
",0.4322103533278554,0,"c1cc(cc(c1)NC1CCOCC1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL394853
"
3479,"c1cc(ccc1C(=O)CSc1c(sc(=S)s1)SCC(=O)c1ccc(cc1)Cl)Cl	ZINC03670937
",0.4322100313479624,0,"CCOC(=O)CCC1=C(c2ccccc2C(=O)C1=O)n1ccc2c1cccc2	CHEMBL61186
"
3480,"c1ccc2c(c1)CN(C[C@H](O2)c1ccsc1)CCNC(=O)Cc1cnc2ncnn2c1	ZINC14956310
",0.43220634367375393,0,"c1cc(cc(c1)N1CCc2c1cc(cc2)F)c1ccc(cc1)CN1CC(=NS1(=O)=O)[O-]	CHEMBL591978
"
3481,"CCn1c(=O)c2ccc(cc2nc1Sc1ccc(cc1[N+](=O)[O-])C(=O)N[C@@H](C)C(=O)[O-])C(=O)[O-]	ZINC13274416
",0.432175622542595,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
3482,"c1cc(ccc1C(=O)NNC(=O)CSc1nc([nH]n1)N/N=C/c1cc(cc(c1[O-])Cl)Cl)F	ZINC20923511
",0.43216924110141036,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
3483,"Cc1cccc(c1)c1nnc([S-])n1CC(=O)NC[C@@H](c1ccc(c(c1)OC)OC)N1CCOCC1	ZINC22703004
",0.4321608040201005,0,"c1ccc2c(c1)c(=O)c(c(o2)c1ccc(cc1)O)Cc1ccc(cc1)c1ccc(c(c1)O)C(=O)[O-]	CHEMBL494537
"
3484,"COc1ccccc1C(=O)C1=C(C(=O)N([C@H]1c1cccc(c1)[N+](=O)[O-])c1cccc(c1)C(=O)[O-])[O-]	ZINC13213585
",0.4321608040201005,0,"c1cc(cc(c1)S(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]ccn1)C(F)(F)F	CHEMBL254513
"
3485,"c1cc2c(cc1C(=O)[O-])CCN2S(=O)(=O)c1ccc(c(c1)C(=O)[O-])Br	ZINC13278426
",0.4321366024518389,0,"c1cc(sc1)CCCCC(=O)Nc1ccc2c(c1)C[C@@H](OC2)C(=O)[O-]	CHEMBL559312
"
3486,"Cc1ccc(c(c1)C)/C=N/n1c(cs/c/1=N\C)c1ccc(cc1Cl)Cl	ZINC12603331
",0.4321257092972501,0,"c1cc(sc1)CCCCC(=O)Nc1ccc2c(c1)CO[C@H](C2)C(=O)[O-]	CHEMBL550462
"
3487,"CCN1C(=O)/C(=C/c2cc(ccc2OC)Br)/S/C/1=N\c1ccc(cc1)C(=O)[O-]	ZINC13688026
",0.43212312549329124,0,"CCOC(=O)CCC1=C(c2ccccc2C(=O)C1=O)n1ccc2c1cccc2	CHEMBL61186
"
3488,"CCC1=C([C@@H](n2c(csc2=N1)/C=C(\[O-])/Nc1ccc(c(c1)C)C)c1ccccc1)C(=O)OC	ZINC34922882
",0.4321068056007815,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
3489,"CC(C)OC(=O)C1=C(N=c2n([C@@H]1c1ccc(cc1)OC)c(cs2)/C=C(\[O-])/NCC1CC1)C(F)(F)F	ZINC35704701
",0.43210262828535667,0,"c1cc(cc(c1)S(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]ccn1)C(F)(F)F	CHEMBL254513
"
3490,"CCc1ccc(cc1)/N=C\1/C(=C([O-])/C(=C/c2cc(c(cc2OC)OC)Br)/S1)C(=O)OCC	ZINC59364905
",0.43209054593874835,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
3491,"Cc1ccc(cc1)SCc1cc(nc(n1)SC(=O)N1c2ccccc2Sc2c1cccc2)[O-]	ZINC59397920
",0.4320742213386349,0,"CCCCc1c(c2ccccc2o1)Cc1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL24557
"
3492,"CCOc1ccc(cc1OCC)[N-]C1=N/C(=N/C=C(/C)\NCCc2ccc(c(c2)Cl)Cl)/S1	ZINC59074140
",0.4320615796519411,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
3493,"CC(C)OC(=O)c1c(csc1NC(=O)[C@@H]1CCCC[C@@H]1C(=O)[O-])c1ccc(cc1)C1CCCCC1	ZINC20549786
