,Molècula,Tanimoto,És Actiu,Actiu més semblant
",0.41615586690017514,0,"CCCCc1c(c2ccccc2o1)Cc1ccc(cc1)c1ccc(cc1)OCn1cnnn1	CHEMBL24557
"
3288,"Cc1ccc(cc1N1[C@H](C(=C(C1=O)[O-])C(=O)c1ccc(s1)Cl)c1c(ccs1)C)C(=O)[O-]	ZINC13215583
",0.4161475802587446,0,"c1cc(cc(c1)NS(=O)(=O)c1ccc(cc1)F)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL397255
"
3289,"Cc1ccc(cc1)C1=NN=C2[C@H]1C(=CC(=N2)c1ccc(cc1)C(=O)[O-])C(=O)[O-]	ZINC63547291
",0.416147455867082,0,"c1ccc(cc1)CNc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL243731
"
3290,"CC(C)(C)OC(=O)COc1ccc(cc1)CC1=C(c2ccccc2C(=O)C1=O)n1ccc2c1cccc2	CHEMBL56948
",0.4161367249602544,1,"CCCCCCCCCCCCCCCc1cc(cc(c1C(=O)Oc1cc(c(c(c1)O)C(=O)[O-])C)O)O	CHEMBL1078307
"
3291,"C[C@@H](C(=O)[O-])n1c(=O)c2ccccc2nc1SCc1[nH]c(=O)c2ccc(cc2n1)C(=O)[O-]	ZINC13233588
",0.4161319890009166,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
3292,"CC[C@H](C(=O)[O-])Oc1ccc(cc1OC)/C=C/1\C(=O)N=C(S1)[N-]c1ccc(cc1Cl)Cl	ZINC16913364
",0.4161298019565736,0,"COC(=O)c1c(cccc1OC/C=C/c1cccc(c1)c1c(c(no1)C(=O)[O-])CO)O	CHEMBL184444
"
3293,"c1cc2c(cc1[C@@H](Cc1nc(no1)CCCCNc1cc(cc[nH+]1)N1CCSCC1)CC(=O)[O-])OCO2	ZINC28568424
",0.4161047203490678,0,"CCCCCCCCCCCCCCCc1cc(cc(c1C(=O)Oc1cc(c(c(c1)O)C(=O)[O-])C)O)O	CHEMBL1078307
"
3294,"COc1cc(cc(c1OC)Cl)/C=C/C(=O)c1ccc2c(c1)OCCO2	ZINC05129784
",0.4160777385159011,0,"c1cc(sc1)CCCCC(=O)Nc1ccc2c(c1)CO[C@H](C2)C(=O)[O-]	CHEMBL550462
"
3295,"c1ccc2c(c1)cccc2Cn1cc(c2c1cccc2)/C=C\1/C(=NC(=O)N(C1=O)c1ccc(cc1)Cl)[O-]	ZINC02252203
",0.4160770440251572,0,"CC(C)(C)OC(=O)COc1ccc(cc1)CC1=C(c2ccccc2C(=O)C1=O)n1ccc2c1cccc2	CHEMBL56948
"
3296,"Cc1ccc(cc1)Nc1nc(cc(n1)Nc1ccc(cc1)[N-]S(=O)(=O)c1cc(ccc1F)F)C	ZINC64814514
",0.4160741219564749,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
3297,"CC(C)CN1C(=O)[C@@H]2[C@@H]3C[C@@H]4[C@@]5(CCC[C@@]([C@@H]5CC[C@@]4([C@@H]2C1=O)C=C3C(C)C)(C)C(=O)[O-])C	ZINC33834137
",0.4160714285714286,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
3298,"CCOc1ccc(cc1C)C(=O)C1=C(C(=O)N([C@@H]1c1ccc(c(c1)OCC)OCC=C)CCOCCO)[O-]	ZINC40085615
",0.4160694077706526,0,"c1ccc(cc1)[C@](Cc1ccc(cc1)C(F)(F)P(=O)([O-])[O-])(Cc1ccc(cc1)Br)n1c2ccccc2nn1	CHEMBL9339
"
3299,"CCCS(=O)(=O)[N-]c1cccc(c1)C(=O)Nc1cccc(c1)[C@H](C)SC	ZINC67343202
",0.4160684704583103,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)O	CHEMBL23989
"
3300,"COc1cc(ccc1OCC=C)[C@H]1C(=C([O-])C(=O)N1CCCN1CCOCC1)C(=O)c1ccc(cc1)Cl	ZINC33758343
",0.41605550049554013,0,"CC(C)(C)OC(=O)COc1ccc(cc1)CC1=C(c2ccccc2C(=O)C1=O)n1ccc2c1cccc2	CHEMBL56948
"
3301,"Cc1c(c([nH]c1C(=O)OC)C)C(=O)C1=C(C(=O)N([C@H]1c1ccc(c(c1)OC)OC)CCN1CCOCC1)[O-]	ZINC09271102
",0.41605273361768125,0,"c1ccc(cc1)c1cnc([nH]1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL253282
"
3302,"Cc1cccc(c1)OC[C@@H](CSc1nnc(n1C1CCCCC1)c1ccc(cc1)OC)O	ZINC15233753
",0.416043507817811,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
3303,"CCCOc1c(cc(cc1Cl)/C=C/C(=O)Nc1cc(cc(c1)C(=O)[O-])C(=O)[O-])OCC	ZINC13169553
",0.4160287081339713,0,"COC(=O)c1c(cccc1OC/C=C/c1cccc(c1)c1c(c(no1)C(=O)[O-])CO)O	CHEMBL184444
"
3304,"C1C[C@@H](OC1)CN([C@H]1CCS(=O)(=O)C1)C(=O)CSc1nc([O-])c(nn1)CCC(=O)[O-]	ZINC13235791
",0.41601178781925346,0,"CS(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]c2ccccc2n1	CHEMBL212433
"
3305,"C[C@@H](CCC(=O)[O-])[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@@H]1[C@@H]2CC[C@@H]2[C@@]1(CC[C@H](C2)O)C)OC(=O)c1ccccc1)C	ZINC37246133
",0.41601158460901944,0,"c1ccc(cc1)S(=O)(=O)N1CCC(CC1)Nc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL244360
"
3306,"Cc1c(c(c2c(n1)c1c3c(c(nc1o2)c1ccoc1)COC(C3)(C)C)c1ccc(cc1)Br)C(=O)[O-]	ZINC00718985
",0.4160016799664007,0,"c1cc(cc(c1)S(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]ccn1)C(F)(F)F	CHEMBL254513
"
3307,"C[C@@H](C(=O)[O-])Oc1cccc(c1)/C=C\1/C(=O)N(/C(=N/c2ccc(cc2)C(=O)[O-])/S1)CC=C	ZINC16929288
",0.41599816639926657,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
3308,"CCOc1cc(cc(c1[O-])/C=C/1\C(=O)NC(=O)N(C1=O)c1ccc(cc1)Br)[N+](=O)[O-]	ZINC09660043
",0.4159960985125579,0,"c1ccc(cc1)[C@H](Cc1ccc(c(c1)Br)C(F)(F)P(=O)([O-])[O-])C(=O)c1ccccc1	CHEMBL8758
"
3309,"CC(C)C/C(=N\C[C@@H](C(=O)[O-])NC(=O)OCC1c2ccccc2c2c1cccc2)/C1=C([O-])CC(CC1=O)(C)C	ZINC66349158
",0.4159955047761753,0,"c1ccc(cc1)Cc1cnc([nH]1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL404319
"
3310,"CCOC(=O)C1=C(C(=N[C@H]1C)C)/C(=C(\C#N)/C(=O)c1ccc(cc1)SC(F)(F)F)/[O-]	ZINC64117702
",0.4159941305942773,0,"c1ccc(cc1)[C@H](Cc1ccc(c(c1)Br)C(F)(F)P(=O)([O-])[O-])C(=O)c1ccccc1	CHEMBL8758
"
3311,"CCC[C@@H](C(=O)[O-])N1C(=O)/C(=C/c2ccc(o2)c2ccc(c(c2)Cl)Cl)/SC1=S	ZINC33861392
",0.41598737838548516,0,"c1ccc(cc1)CNc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL243731
"
3312,"Cc1ccc(cc1)[N-]S(=O)(=O)C[C@@H](C)C(=O)NCC(=O)c1ccc(cc1)F	ZINC62218626
",0.41598248494800216,0,"COc1cccc(c1)C[N@@H+]1CCc2c(sc(c2C(=O)[O-])NC(=O)C(=O)[O-])C1	CHEMBL137989
"
3313,"COC(=O)C1=C(N2C(=O)[C@H](SC2=C([C@@H]1c1ccc(cc1Cl)Cl)C#N)CC(=O)[O-])N	ZINC59293867
",0.4159772492244054,0,"c1cc(cnc1)C(=O)Nc1ccc(cc1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL214378
"
3314,"COC(=O)C1=C(N2C(=O)[C@H](SC2=C([C@H]1c1ccc(cc1Cl)Cl)C#N)CC(=O)[O-])N	ZINC59293869
",0.4159772492244054,0,"c1cc(cnc1)C(=O)Nc1ccc(cc1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL214378
"
3315,"C1CC[C@@H]([C@@H](C1)C(=O)NCCNC(=O)[C@H]1CCCC[C@@H]1C(=O)[O-])C(=O)[O-]	ZINC12404032
",0.4159771754636234,0,"c1ccc(cc1)CC[N@@H+]1CCc2c(sc(c2C(=O)[O-])NC(=O)C(=O)[O-])C1	CHEMBL140120
"
3316,"C[C@H](Cn1cc(c2c1cccc2)/C=C(\C#N)/C(=N/c1nc2ccccc2s1)/[O-])COc1ccccc1	ZINC41120736
",0.4159757330637007,0,"CCCCc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O[C@H](c1ccccc1)C(=O)[O-]	CHEMBL24384
"
3317,"CCCCCCn1c(c(c(c(c1=O)C#N)C)C(=O)c1ccccc1Br)[O-]	ZINC38626965
",0.4159687325516471,0,"CCCCc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O	CHEMBL284664
"
3318,"c1cc(ccc1CCNC(=O)CCCCCn1c(=O)c2cc(ccc2nc1[S-])Br)Cl	ZINC02973901
",0.4159592529711375,0,"CS(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]c2ccccc2n1	CHEMBL212433
"
3319,"CCc1ccc(cc1)/N=C\1/C(=C([O-])/C(=C/c2ccc(c(c2)Br)OCC=C)/S1)C(=O)OCC	ZINC59366136
",0.4159569699686239,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
3320,"Cc1ccc(cc1)Nc1nc(c(c(n1)O)Cc1c(cc(cc1C)C)C)C	ZINC16886283
",0.4159536295887386,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)O	CHEMBL23989
"
3321,"CC(C)(C)c1ccc(cc1)/C=N/N=C/1\N(C(=O)/C(=C/c2cc(c(c(c2)OC)O)OC)/S1)Cc1ccco1	ZINC47137729
",0.4159448818897638,0,"CCCCc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O[C@H](Cc1ccccc1)C(=O)[O-]	CHEMBL24695
"
3322,"CCCC[C@@H]1CC[C@H](CC1)C(=O)Nc1cc(nn1c1nc([O-])c2cnn(c2n1)c1ccc(c(c1)C)C)C	ZINC21113676
",0.4159448818897638,0,"CC(C)(C)OC(=O)COc1ccc(cc1)CC1=C(c2ccccc2C(=O)C1=O)n1ccc2c1cccc2	CHEMBL56948
"
3323,"Cc1c(c([nH]c1C(=O)OC)C)C(=O)C1=C(C(=O)N([C@H]1c1ccc(cc1)C(C)(C)C)CCN1CCOCC1)[O-]	ZINC08919244
",0.4159223300970874,0,"c1ccc(cc1)c1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL253282
"
3324,"CCCCN(CCOCCOCCN(CCCC)C(=O)NC1CCCCC1)C(=O)NC1CCCCC1	ZINC16638751
",0.4159201954397394,0,"CCCCCCCCCCCCCCC(=O)c1ccc2c(nocc12)c1ccc(cc1)OCC(=O)[O-]	CHEMBL371026
"
3325,"Cc1ccc(cc1)C(=O)C1=C(C(=O)N([C@@H]1c1ccc(c(c1)OC)OCCC(C)C)CCN1CCOCC1)[O-]	ZINC33775377
",0.4159056316590563,0,"c1ccc(cc1)[C@](Cc1ccc(cc1)C(F)(F)P(=O)([O-])[O-])(Cc1ccc(cc1)Br)n1c2ccccc2nn1	CHEMBL9339
"
3326,"Cc1ccc(cc1)C(c1c(nc2n(c1=O)CCS2)[O-])c1c(nc2n(c1=O)CCS2)[O-]	ZINC13775100
",0.41590289819172654,0,"CS(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]c2ccccc2n1	CHEMBL212433
"
3327,"CC(C)(C)c1c(c2cc(c3ccccc3c2o1)[N-]S(=O)(=O)c1ccc(c(c1)[N+](=O)[O-])Cl)C(=O)OC	ZINC28462916
",0.4158709951198812,0,"c1cc(cc(c1)S(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]ccn1)C(F)(F)F	CHEMBL254513
"
3328,"Cc1c(c(n2c(n1)nc(n2)SCC(=O)Nc1cc(ccc1Cl)C(=O)[O-])C)CC(=O)[O-]	ZINC13234355
",0.41587068332108745,0,"CS(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]c2ccccc2n1	CHEMBL212433
"
3329,"c1cc(c(cc1N1C(=O)c2c(c(c(c(c2Cl)Cl)Cl)Cl)C1=O)C(=O)[O-])N1CCCCC1	ZINC02972635
",0.4158659768415866,0,"c1ccc(cc1)[C@H](Cc1ccc(c(c1)Br)C(F)(F)P(=O)([O-])[O-])C(=O)c1ccccc1	CHEMBL8758
"
3330,"CC(C)C[C@@H](C(=O)N1CC[C@@H](CC1)C(=O)[O-])NC(=O)Cn1c(=O)c2ccccc2nc1O	ZINC08996064
",0.41586428243924806,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
3331,"CCOc1cc(ccc1OCC=C)[C@@H]1C(=C(C(=O)N1CCN1CCOCC1)[O-])C(=O)c1c(nc(s1)C)C	ZINC35567353
",0.41585728444003967,0,"CC(C)(C)OC(=O)COc1ccc(cc1)CC1=C(c2ccccc2C(=O)C1=O)n1ccc2c1cccc2	CHEMBL56948
"
3332,"CCC1=C([C@@H](n2c(csc2=N1)/C=C(\[O-])/Nc1ccc(cc1)C)c1cccc(c1)C)C(=O)OC	ZINC34922964
",0.41584375685758174,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
3333,"CCN(CC(=O)NC(C)C)C(=O)CSc1nc2cc(ccc2c(=O)n1CCCOC)C(=O)[O-]	ZINC13034776
",0.41583277740716035,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
3334,"c1cc(sc1)S(=O)(=O)N1C[C@@H]2C[C@H](C1)c1ccc(c(=O)n1C2)NC(=O)c1ccncc1	ZINC04236537
",0.41581508515815085,0,"CS(=O)(=O)N1CCC(CC1)Nc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL244148
"
3335,"CS(=O)(=O)[N-]c1cccc2c1CCCN2C(=O)C(=O)NCC(=O)NCC#C	ZINC51808746
",0.4158113730929265,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NC(=O)CC(=O)[O-]	CHEMBL215335
"
3336,"C#CCOc1c(cccc1)/C=N/NC(=O)CCCCC(=O)N/N=C/c1c(cccc1)OCC#C	ZINC26465389
",0.4158097686375321,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
3337,"CCCCOc1ccc(cc1C)C(=O)C1=C(C(=O)N([C@H]1c1ccc(c(c1)OC)O)CCOCCO)[O-]	ZINC40092574
",0.41578947368421054,0,"c1ccc(cc1)CN(Cc1ccc(cc1)C(F)(F)P(=O)([O-])[O-])S(=O)(=O)c1ccc(cc1)OCC(=O)[O-]	CHEMBL372973
"
3338,"Cc1ccc(o1)[C@@H](C)CC[C@@H](C(=O)[O-])NC(=O)OCC1c2ccccc2c2c1cccc2	ZINC44320691
",0.4157859230942208,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)OCn1cnnn1	CHEMBL26100
"
3339,"Cc1ccccc1C1(c2ccccc2[C@]2(S1)N(N=C(S2)C(=O)C)c1ccccc1C)c1ccccc1C	ZINC08443915
",0.415732546705998,0,"CCCCc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O[C@H](Cc1ccccc1)C(=O)[O-]	CHEMBL24695
"
3340,"Cc1ccccc1OCCn1cc(c2c1cccc2)/C=C\1/C(=NC(=O)N(C1=O)c1ccc(c(c1)Cl)C)[O-]	ZINC08913858
",0.415719325754606,0,"CC(C)(C)OC(=O)COc1ccc(cc1)CC1=C(c2ccccc2C(=O)C1=O)n1ccc2c1cccc2	CHEMBL56948
"
3341,"CC1=C([C@@H](n2c(csc2=N1)/C=C(\[O-])/N(C)Cc1ccco1)c1ccc(cc1)Cl)C(=O)OC	ZINC34923618
",0.4157096922370234,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
3342,"CC1=C([C@H](n2c(csc2=N1)/C=C(\[O-])/N(C)Cc1ccco1)c1ccc(cc1)Cl)C(=O)OC	ZINC34923619
",0.4157096922370234,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
3343,"CCc1ccc(cc1)N1[C@@H](NC(=O)C(=C1[S-])C#N)c1ccc(c(c1)OC)OCc1ccccc1	ZINC40147917
",0.41570389388104406,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
3344,"CCOc1cc(ccc1OC(=O)c1ccc(cc1)C(C)(C)C)[C@@H](c1c([nH][nH]c1=O)C)c1c(n[nH]c1[O-])C	ZINC35904234
",0.4157011586096684,0,"c1ccc(cc1)CS(=O)(=O)N1CCC(CC1)Nc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Cl	CHEMBL244563
"
3345,"CC1(CC(=C(C(=O)C1)[C@H](c1ccc(cc1)C#CC(C)(C)O)C1=C([O-])CC(CC1=O)(C)C)[O-])C	ZINC04391234
",0.41569060773480665,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
3346,"CCOc1ccc(cc1OCC)[C@H]1C(=C(C(=O)N1CCOCCO)[O-])C(=O)c1ccc(cc1C)OCC=C	ZINC40083001
",0.41568929052105363,0,"c1ccc(cc1)c1cnc([nH]1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL253282
"
3347,"CCCCc1ccc(cc1)N1[C@H](NC(=O)C(=C1[S-])C#N)c1ccc(o1)c1ccc(cc1Cl)Cl	ZINC39887364
",0.4156854032437236,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
3348,"Cc1cccc(c1C)N1C(=O)/C(=C\c2cc(n(c2C)c2ccc(c(c2)C(=O)[O-])Cl)C)/C(=NC1=S)[O-]	ZINC20417678
",0.4156804733727811,0,"c1cc(cc(c1)S(=O)(=O)N[C@@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])c1[nH]ccn1)C(F)(F)F	CHEMBL254513
"
3349,"C[C@@H](Cn1c(=O)c2ccc(cc2nc1SCC(=O)N1CCc2c1ccc(c2)[N+](=O)[O-])C(=O)[O-])O	ZINC13052544
",0.4156718037768613,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)NS(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
3350,"c1cc(c(c(c1)[N+](=O)[O-])[O-])/C=N/c1ccc2c(c1)nc(o2)c1cccc2c1cccc2Cl	ZINC01773516
",0.4156640181611805,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
3351,"CSc1ccc(cc1)[C@@H]1C(=C(C(=O)N1c1cc(ccc1Cl)C(=O)[O-])[O-])C(=O)C1CC1	ZINC13276773
",0.41566116720019697,0,"CS(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]c2ccccc2n1	CHEMBL212433
"
3352,"CCCCOc1ccc(cc1OC)[C@H](C)NC(=O)Cc1c(nc([S-])s1)C	ZINC56892150
",0.41563205417607224,0,"c1ccc(cc1)CC[N@@H+]1CCc2c(sc(c2C(=O)[O-])NC(=O)C(=O)[O-])C1	CHEMBL140120
"
3353,"c1cc(c(cc1Nc1nc(nc(n1)Cl)Cl)/N=N/c1c(cc([nH]c1=O)[O-])C(=O)[O-])S(=O)(=O)[O-]	ZINC38796276
",0.4156200045672528,0,"CCc1csc(n1)[C@H](Cc1ccc(cc1)NS(=O)(=O)[O-])NC(=O)[C@H](CC(C)C)C(=O)OC	CHEMBL590155
"
3354,"COc1ccc(c(c1)OC)[C@@H]1C(=C(C(=O)N1c1cccc(c1)C(F)(F)F)[O-])C(=O)/C=C/c1ccccc1	ZINC09110980
",0.4156171284634761,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)O[C@H](Cc1ccccc1)C(=O)[O-]	CHEMBL25243
"
3355,"Cn1c2c(c([O-])nc1[O-])n(c(=S)n2)C[C@H](COc1ccc(cc1)OC)O	ZINC02070202
",0.4156129741616273,0,"CCCCc1c(c2ccccc2o1)Cc1ccc2c(c1)ccc(c2Br)O	CHEMBL23989
"
3356,"Cc1c(c(=O)n(c(c1C(=O)c1c(c2c(s1)cc(cc2Cl)Cl)Cl)[O-])CCCOC)C#N	ZINC38620724
",0.4156128404669261,0,"c1ccc(cc1)[C@H](Cc1ccc(c(c1)Br)C(F)(F)P(=O)([O-])[O-])C(=O)c1ccccc1	CHEMBL8758
"
3357,"C[C@@H]1C=C([C@H](N1c1ccccc1F)C)C(=O)CSc1nc([O-])c(nn1)CCC(=O)[O-]	ZINC39704179
",0.4156128404669261,0,"CS(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]c2ccccc2n1	CHEMBL212433
"
3358,"Cc1ccc(c(c1)C)[C@@H]1C(=C(N=c2n1c(cs2)/C=C(\[O-])/NCC(C)C)C)C(=O)OCc1ccccc1	ZINC36063553
",0.41559226430298146,0,"CCCCc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O[C@H](c1ccccc1)C(=O)[O-]	CHEMBL24384
"
3359,"Cc1ccc(cc1N1C(=O)/C(=C/c2ccc(cc2)O[C@@H](C)C(=O)[O-])/SC1=S)C(=O)[O-]	ZINC16930387
",0.4155715348375899,0,"c1ccc(cc1)C(=O)c1c(c2ccccc2o1)c1ccc(cc1)c1ccc(cc1)O	CHEMBL24501
"
3360,"CCOc1cc(cc(c1OCC(=O)[O-])I)/C=C/1\C(=NC(=S)NC1=O)[O-]	ZINC01114057
",0.4155653450807636,0,"c1cc(sc1)CCCCC(=O)Nc1ccc2c(c1)C[C@@H](OC2)C(=O)[O-]	CHEMBL559312
"
3361,"Cc1cc(c(o1)C)[C@@H](C)NC(=O)c1ccc(nc1)C(=O)[O-]	ZINC44731812
",0.4155381325730577,0,"COc1ccc2cc(c(cc2c1)N1CC(=O)NS1(=O)=O)O	CHEMBL592291
"
3362,"Cc1cccc2c1N(C(=O)[C@]12CC(=Nc2c1cnn2c1ccccc1Cl)O)CC=C	ZINC32104409
",0.41553067185978576,0,"c1ccc(cc1)C(=O)c1c(c2ccccc2o1)c1ccc(cc1)c1ccc(cc1)O	CHEMBL24501
"
3363,"c1ccc2c(c1)c1ccccc1C2NC(=O)CSc1nc(cs1)CC(=O)[O-]	ZINC13417029
",0.4155276107162384,0,"COc1cccc(c1)C[N@@H+]1CCc2c(sc(c2C(=O)[O-])NC(=O)C(=O)[O-])C1	CHEMBL137989
"
3364,"CC(C)(C)c1ccc(cc1)c1nnc(n1CC=C)SCC(=O)N1CCCC[C@H]1C(=O)[O-]	ZINC13396578
",0.4155111633372503,0,"c1cc(cc(c1)N1CCc2c1cc(cc2)F)c1ccc(cc1)CN1CC(=NS1(=O)=O)[O-]	CHEMBL591978
"
3365,"Cc1c(c(no1)c1ccccc1)c1nnc(o1)CSc1nc2ccccc2n1CCC(C)C	ZINC22134048
",0.41551002423441286,0,"CCCCCc1c(c(cc2c1Oc1cc(cc(c1C(=O)O2)C(=O)CCCC)OC)O)C(=O)[O-]	CHEMBL551842
"
3366,"CSc1cccc(c1)[N-]S(=O)(=O)c1cc2c(cc1Br)CCN2C(=O)C1CC1	ZINC40450463
",0.4154929577464789,0,"CC1(SC[C@H](S1)CCCCC(=O)Nc1ccc2c(c1)CO[C@H](C2)C(=O)[O-])C	CHEMBL556636
"
3367,"CCCSc1nnc(s1)N1[C@@H](C(=C(C1=O)[O-])C(=O)c1ccc(cc1)OCC=C)c1ccc(cc1)F	ZINC40003193
",0.4154886293792256,0,"c1ccc(cc1)C1(SC[C@H](S1)CCC(=O)Nc1ccc2c(c1)CO[C@H](C2)C(=O)[O-])c1ccccc1	CHEMBL556913
"
3368,"c1cc2c(cc1[C@@H]1C(=C(C(=O)N1c1nc3ccc(cc3s1)C(=O)[O-])[O-])C(=O)C1CC1)OCCO2	ZINC13278028
",0.4154883619752012,0,"c1cc(ccc1c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)[N-]S(=O)(=O)c1ccc(cc1)C(F)(F)F	CHEMBL383882
"
3369,"CC(C)c1ccccc1n1c(nnc1SCc1nnc(o1)c1ccc(cc1)Cl)c1cccnc1	ZINC20989751
",0.41545687446626817,0,"CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])C(=O)N	CHEMBL382311
"
3370,"Cc1cc(c(s1)C)[C@@H](C)NS(=O)(=O)c1ccc(s1)C(=O)[O-]	ZINC38058820
",0.4154451197711834,0,"c1cc(nc2c1cc(c(c2)C(F)(F)P(=O)([O-])[O-])Br)C(=O)N	CHEMBL260914
"
3371,"Cc1cc(c(n1C1CC1)C)C(=O)CSc1nnc(n1CC(=O)[O-])c1ccc(cc1)Cl	ZINC13204385
",0.41544117647058826,0,"CS(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]c2ccccc2n1	CHEMBL212433
